timestamp,pf_x,pf_y,gt_x,gt_y,error
1775163797.7017372,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.71539,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7217612,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7353582,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7417514,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7553425,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7617133,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.775387,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7817607,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.7954361,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8022535,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8154495,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.822211,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8353896,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.842025,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8555503,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8629892,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.875412,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8824668,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.8953862,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9022045,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9154232,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9226525,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9353652,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.9422846,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
1775163797.955486,-0.8874893188476562,-0.2798643112182617,0.0,0.0,0.9305704292327094
