timestamp,pf_x,pf_y,gt_x,gt_y,error
1775400235.7653048,12.10851157506067,-0.1329009369906484,12.404651148468655,-0.08812449012367679,0.2995055544264492
1775400235.7851176,12.125508633021923,-0.1330283697576845,12.424651834370133,-0.08810422521431888,0.3024976589592206
1775400235.8051207,12.148058970729137,-0.13073535844590328,12.444651331165728,-0.08808718002801048,0.29964294650752793
1775400235.8251386,12.164524515101604,-0.13036145558138304,12.464657744025661,-0.08807252685459573,0.30309785317161164
1775400235.8452568,12.183987460153537,-0.12795641331826874,12.484657720393022,-0.08805902783393964,0.3033057974404132
1775400235.865108,12.202252467247229,-0.12684256054173762,12.504651975656081,-0.08804700974397237,0.3048779386043166
1775400235.8851514,12.220484303706145,-0.12559172415902128,12.524676035335077,-0.0880394943495272,0.3065008638732894
1775400235.9050078,12.23734643216878,-0.12854440208914344,12.544638584176653,-0.08803566120678491,0.3099506811954185
1775400235.9249718,12.258071787181864,-0.13180295851029367,12.564646194340297,-0.08803330878365194,0.30968314348982146
1775400235.9450576,12.276587810454842,-0.13073164056696515,12.584650943631994,-0.0880328536284726,0.31100816778493506
1775400235.965035,12.295235136529321,-0.13254850101730284,12.604653308467372,-0.08802995317673618,0.3126043925272289
1775400235.9854198,12.317429318322766,-0.13165255875340987,12.624661156129884,-0.08802340503078412,0.3103142040205243
1775400236.0051427,12.335934149593909,-0.12951311794868484,12.64465732149557,-0.08801759722383112,0.3114993982486155
1775400236.0251713,12.357934561466752,-0.13296929959186488,12.664663262682579,-0.08801488238070312,0.3100054770102343
1775400236.0451488,12.375376240910294,-0.13094543683540075,12.684657998122056,-0.08801743308194615,0.3122467275252888
1775400236.0652173,12.394937457028941,-0.13053317469123754,12.704650346014365,-0.08802908958930107,0.3126158518918223
1775400236.0851316,12.411670650013985,-0.13074901457420368,12.724642684807176,-0.08805144885471156,0.31587113936059524
1775400236.1051593,12.43274379722825,-0.12787152411795227,12.744656702340308,-0.08808593261567609,0.31444006371108235
1775400236.125072,12.45232723890671,-0.12742807377200246,12.76464137682008,-0.08812955473217282,0.3147768961332701
1775400236.1450682,12.466340787537385,-0.1288838106707109,12.7846410803649,-0.08816883696284683,0.32089372929073146
1775400236.1650956,12.485210366913984,-0.12987501467422433,12.804655587523948,-0.0881948876577049,0.3221528860008269
1775400236.1851494,12.504243042213309,-0.12968642719726728,12.824650790968365,-0.08821397307750356,0.3230806244778519
1775400236.2053676,12.51887925259666,-0.1307226021615741,12.844645040398163,-0.08823340730188557,0.32852500693517733
1775400236.2249978,12.536034383466255,-0.1298518626073898,12.86464143446433,-0.08825397818511357,0.33122949439031013
1775400236.2452636,12.55860651236952,-0.13098080465871906,12.884650229614666,-0.08827087129389116,0.3288292018100891
1775400236.265156,12.576529625689751,-0.13064373258163986,12.904644725372338,-0.08827797391474314,0.3308388975727237
1775400236.2850914,12.594400412715618,-0.12978602347662271,12.92463922265712,-0.0882786352904535,0.33283709959320457
1775400236.3049927,12.612973793944887,-0.12939011694462152,12.944644687041844,-0.08827638655347944,0.334209395670452
1775400236.3250732,12.630366019414348,-0.13077831594780315,12.96464442895834,-0.08827152682640357,0.33697015032295147
1775400236.344987,12.648495538108236,-0.1318384364744455,12.984644647377483,-0.08826546110425126,0.3389613958035923
1775400236.3651488,12.665702090658918,-0.13146575252652482,13.004651540857585,-0.0882575184563376,0.34169237814362036
1775400236.3851266,12.685945510706816,-0.12986790846668947,13.024651519113924,-0.08824721311794691,0.341253633551921
1775400236.4053109,12.710705101070811,-0.13235708056773657,13.044649589114952,-0.08823525364077986,0.3368466367747134
1775400236.4252203,12.730371094103424,-0.1321413486139643,13.064681038870617,-0.08822551049510559,0.33718205766013976
1775400236.4451306,12.751341133333517,-0.13468859796140412,13.08465622165899,-0.0882154441816627,0.33653930250069447
1775400236.4651484,12.772620453042473,-0.13724989517165886,13.104647849284499,-0.0881971068623784,0.33563129755160553
1775400236.4850252,12.788608957748531,-0.1374614216374498,13.124647577980921,-0.0881736028735355,0.3396339844099719
