timestamp,pf_x,pf_y,gt_x,gt_y,error
1775417739.5950804,14.403864081480844,-0.5157870467326596,14.13511848449707,-0.5227241516113281,0.26883511549323774
1775417739.6139734,14.398750495288546,-0.5059251498894131,14.13511848449707,-0.5227241516113281,0.26416669656262426
1775417739.614911,14.393279667383368,-0.5032686932337096,14.13511848449707,-0.5227241516113281,0.25889324288195625
1775417739.6338508,14.391979760103881,-0.5066726712361191,14.13511848449707,-0.5227241516113281,0.257362322278522
1775417739.634829,14.393472786513502,-0.5054972317387001,14.13511848449707,-0.5227241516113281,0.25892800570563185
1775417739.6540537,14.397914425094891,-0.5117302597247135,14.13511848449707,-0.5227241516113281,0.26302580111750984
1775417739.655001,14.393900413150412,-0.5115530802707539,14.13511848449707,-0.5227241516113281,0.25902293225202944
1775417739.6743007,14.388655661830287,-0.5147801833254843,14.13511848449707,-0.5227241516113281,0.25366159922664927
1775417739.6756043,14.389977673939343,-0.5170607537564248,14.13511848449707,-0.5227241516113281,0.2549221067668228
1775417739.6938748,14.393713719991304,-0.518593251187999,14.13511848449707,-0.5227241516113281,0.2586282276910732
1775417739.694848,14.391567556818343,-0.5208985362502924,14.13511848449707,-0.5227241516113281,0.2564555703545698
1775417739.7137837,14.395330451738413,-0.5176871912822353,14.13511848449707,-0.5227241516113281,0.26026071325685446
1775417739.714756,14.393832091288989,-0.5131342095795146,14.13511848449707,-0.5227241516113281,0.25889128476535633
1775417739.7338524,14.392661600649747,-0.5133003884664886,14.13511848449707,-0.5227241516113281,0.25771547099357706
1775417739.7348282,14.391623528645658,-0.5156478081189616,14.13511848449707,-0.5227241516113281,0.2566026350427658
1775417739.7543569,14.40085155829739,-0.5160246915791029,14.13511848449707,-0.5227241516113281,0.2658175112292068
1775417739.7555764,14.3970775455498,-0.5173026669533137,14.13511848449707,-0.5227241516113281,0.26201515636223227
1775417739.7738645,14.40197957623514,-0.5191167126097199,14.13511848449707,-0.5227241516113281,0.266885473377224
1775417739.7748516,14.39988080206042,-0.5180315818823416,14.13511848449707,-0.5227241516113281,0.26480389916346986
1775417739.79392,14.4059563336775,-0.5233107337123886,14.13511848449707,-0.5227241516113281,0.27083848439105224
1775417739.7949333,14.403999427116375,-0.5224897041049678,14.13511848449707,-0.5227241516113281,0.26888104483112796
1775417739.814045,14.404303437181927,-0.5160930555694869,14.13511848449707,-0.5227241516113281,0.2692666154328541
1775417739.8149807,14.401561487603383,-0.5158505469538389,14.13511848449707,-0.5227241516113281,0.2665316498003526
1775417739.8340743,14.399096025339409,-0.5137919634869506,14.13511848449707,-0.5227241516113281,0.26412861649934455
1775417739.8352735,14.395803014615042,-0.5160270193703381,14.13511848449707,-0.5227241516113281,0.26077054247571985
1775417739.8538525,14.401686724440344,-0.5156902956270446,14.13511848449707,-0.5227241516113281,0.26666102391699903
1775417739.8548172,14.401684794840165,-0.5138472525211114,14.13511848449707,-0.5227241516113281,0.2667140737707495
1775417739.8739798,14.406239564667358,-0.5080344973922314,14.13511848449707,-0.5227241516113281,0.2715187397837946
1775417739.874909,14.409735742692169,-0.502749034785306,14.13511848449707,-0.5227241516113281,0.2753427750837245
1775417739.8938274,14.409837064920824,-0.5020723824631681,14.13511848449707,-0.5227241516113281,0.27549372769446356
1775417739.8947945,14.410933427405658,-0.5018758636947842,14.13511848449707,-0.5227241516113281,0.27660176037169093
1775417739.9139144,14.400101892779709,-0.4953385240094575,14.13511848449707,-0.5227241516113281,0.26639478085021107
1775417739.9149654,14.403959405902203,-0.49666301562819926,14.13511848449707,-0.5227241516113281,0.2701011363002604
1775417739.933849,14.400399805694315,-0.5015651017878479,14.13511848449707,-0.5227241516113281,0.2661238147283858
1775417739.9348295,14.402738547803583,-0.5031649464655696,14.13511848449707,-0.5227241516113281,0.2683338606849978
1775417739.9538157,14.396124332008727,-0.5174496163288237,14.13511848449707,-0.5227241516113281,0.2610591372806636
1775417739.9548204,14.394376301331967,-0.5174032337343639,14.13511848449707,-0.5227241516113281,0.25931241342645
1775417739.9740486,14.402455956421328,-0.5168179256662472,14.13511848449707,-0.5227241516113281,0.26740270641818015
1775417739.9750297,14.403714853103303,-0.5184285543830722,14.13511848449707,-0.5227241516113281,0.26863071563766194
1775417739.9938219,14.403423700525924,-0.5217983515405077,14.13511848449707,-0.5227241516113281,0.2683068132829667
1775417739.9948263,14.403827567858036,-0.5213687829280333,14.13511848449707,-0.5227241516113281,0.26871250157921195
1775417740.0139308,14.40285675818906,-0.5232922257407734,14.13511848449707,-0.5227241516113281,0.2677388763474278
1775417740.0150084,14.40643087543166,-0.5271546006456226,14.13511848449707,-0.5227241516113281,0.2713485624677033
1775417740.0340056,14.410715164235087,-0.5158959198163146,14.13511848449707,-0.5227241516113281,0.27568125549638955
1775417740.0350096,14.41254446430631,-0.5173591657465988,14.13511848449707,-0.5227241516113281,0.27747785019068655
1775417740.0539029,14.411846718527508,-0.5145125195719895,14.13511848449707,-0.5227241516113281,0.27685004318286527
1775417740.0549862,14.409413625321779,-0.5175576398182056,14.13511848449707,-0.5227241516113281,0.2743437936680093
1775417740.0742028,14.411844242213112,-0.5120583058248505,14.13511848449707,-0.5227241516113281,0.27693122837603273
1775417740.0753057,14.41325127126702,-0.5146501245820135,14.13511848449707,-0.5227241516113281,0.2782499541579271
1775417740.0938253,14.413233289821505,-0.5123650800922023,14.13511848449707,-0.5227241516113281,0.27830766303389276
1775417740.094828,14.414286306440966,-0.515574161633418,14.13511848449707,-0.5227241516113281,0.27925936898443116
1775417740.1137943,14.408742770780082,-0.5119777384061467,14.13511848449707,-0.5227241516113281,0.27383523411106886
1775417740.114768,14.408521016261714,-0.5051181354632935,14.13511848449707,-0.5227241516113281,0.27396882337215295
1775417740.1338336,14.411887531820607,-0.5118340787217229,14.13511848449707,-0.5227241516113281,0.27698321112283886
1775417740.1349306,14.412191124681044,-0.5074071905381731,14.13511848449707,-0.5227241516113281,0.27749568867828267
1775417740.1539187,14.411241062587747,-0.5103727523297763,14.13511848449707,-0.5227241516113281,0.27639868884575797
1775417740.154961,14.41021408673083,-0.5122358658231064,14.13511848449707,-0.5227241516113281,0.27529546764727264
1775417740.173785,14.405938124731438,-0.5164022931139367,14.13511848449707,-0.5227241516113281,0.27089341710631065
1775417740.1747532,14.403598397130843,-0.5169488053378042,14.13511848449707,-0.5227241516113281,0.2685420229915927
1775417740.1939843,14.398648346690194,-0.5207395131489865,14.13511848449707,-0.5227241516113281,0.26353733522473277
1775417740.1949372,14.400976792312333,-0.522640910280429,14.13511848449707,-0.5227241516113281,0.26585832084686417
1775417740.2137585,14.397945995864022,-0.5221334366882623,14.13511848449707,-0.5227241516113281,0.2628281751933488
1775417740.2147152,14.399522771606346,-0.5225063818898099,14.13511848449707,-0.5227241516113281,0.26440437678944717
1775417740.2341337,14.408704777515116,-0.5236087641647437,14.13511848449707,-0.5227241516113281,0.2735877231652133
1775417740.2351139,14.40817981787419,-0.5188783844798339,14.13511848449707,-0.5227241516113281,0.2730884137244206
1775417740.253817,14.414656126765708,-0.5189127754261947,14.13511848449707,-0.5227241516113281,0.279563624303187
1775417740.2547922,14.41704551190931,-0.5181326633629112,14.13511848449707,-0.5227241516113281,0.28196441362313224
1775417740.2738562,14.410339295440103,-0.5144118342917242,14.13511848449707,-0.5227241516113281,0.27534630812008787
1775417740.2748656,14.415037080327114,-0.5125229317201837,14.13511848449707,-0.5227241516113281,0.2801044183491768
1775417740.2942286,14.419844068613843,-0.510731115825967,14.13511848449707,-0.5227241516113281,0.2849780538181604
1775417740.2959135,14.422425377481982,-0.5138308439163589,14.13511848449707,-0.5227241516113281,0.28744450191019655
1775417740.313826,14.424031231066513,-0.5157247174567979,14.13511848449707,-0.5227241516113281,0.28899752111182986
1775417740.3147988,14.424352669315851,-0.5139166574153261,14.13511848449707,-0.5227241516113281,0.28936825261558574
1775417740.333759,14.418240326471807,-0.5196999713662662,14.13511848449707,-0.5227241516113281,0.2831379929810239
1775417740.334733,14.42107578465433,-0.5201733872916801,14.13511848449707,-0.5227241516113281,0.2859686764522349
1775417740.3539228,14.418597905302011,-0.5186100245333546,14.13511848449707,-0.5227241516113281,0.283509273325439
1775417740.3548603,14.419162664119181,-0.5152708122456029,14.13511848449707,-0.5227241516113281,0.2841419508712125
1775417740.3738317,14.419407465611322,-0.5130133848728705,14.13511848449707,-0.5227241516113281,0.28445478335515445
1775417740.374861,14.419140341542965,-0.5122700657555538,14.13511848449707,-0.5227241516113281,0.28421418541458937
1775417740.394163,14.415525896780236,-0.5141276629192967,14.13511848449707,-0.5227241516113281,0.280539153205348
1775417740.3951657,14.418642511186283,-0.511116815742895,14.13511848449707,-0.5227241516113281,0.28376152656064546
1775417740.414024,14.411765561396765,-0.5118600108058847,14.13511848449707,-0.5227241516113281,0.27686031624735574
1775417740.4149926,14.41286823562164,-0.5095219609393815,14.13511848449707,-0.5227241516113281,0.27806334186350296
1775417740.4338129,14.414672865108937,-0.5120945990659759,14.13511848449707,-0.5227241516113281,0.2797563924320564
1775417740.4348462,14.41117259758816,-0.5140917382296788,14.13511848449707,-0.5227241516113281,0.27618905104167374
1775417740.453711,14.413529141228244,-0.5194130984571101,14.13511848449707,-0.5227241516113281,0.27843034470846273
1775417740.4546618,14.415710886484444,-0.5172233595972352,14.13511848449707,-0.5227241516113281,0.2806463161451191
1775417740.4740045,14.412480570297728,-0.5134940142872412,14.13511848449707,-0.5227241516113281,0.2775156249199542
1775417740.4750035,14.413557626765638,-0.5151595799551267,14.13511848449707,-0.5227241516113281,0.278541879600891
1775417740.4938006,14.41207636577506,-0.5145484972733165,14.13511848449707,-0.5227241516113281,0.2770785255588172
1775417740.4947653,14.412065938165254,-0.5206010897759904,14.13511848449707,-0.5227241516113281,0.27695559117816604
1775417740.5139852,14.417768724894293,-0.5141103678992122,14.13511848449707,-0.5227241516113281,0.28278146273482413
1775417740.514928,14.424338602289385,-0.5144944108967848,14.13511848449707,-0.5227241516113281,0.28933718248443124
1775417740.534071,14.415348937595002,-0.5165889590412549,14.13511848449707,-0.5227241516113281,0.28029760511168156
1775417740.5351546,14.416875587028192,-0.5132799253759504,14.13511848449707,-0.5227241516113281,0.28191533877374997
1775417740.5542297,14.410809632503264,-0.5207038075091794,14.13511848449707,-0.5227241516113281,0.2756985507384185
1775417740.555231,14.412673214196333,-0.5209816573478374,14.13511848449707,-0.5227241516113281,0.2775601993526617
1775417740.5740082,14.415829414855539,-0.5153547674545673,14.13511848449707,-0.5227241516113281,0.2808076463445518
1775417740.5749652,14.41020452496296,-0.51391860229529,14.13511848449707,-0.5227241516113281,0.2752269379220692
1775417740.59379,14.414950810284509,-0.5051777304579554,14.13511848449707,-0.5227241516113281,0.2803818957259879
1775417740.5947874,14.41355020577492,-0.5063918742833928,14.13511848449707,-0.5227241516113281,0.27891032016844153
1775417740.614103,14.418403409608523,-0.5067017553119956,14.13511848449707,-0.5227241516113281,0.28373767106003756
1775417740.6150708,14.416206673563797,-0.5062877329241525,14.13511848449707,-0.5227241516113281,0.28156833254482344
1775417740.633813,14.416424520440588,-0.5056401509708744,14.13511848449707,-0.5227241516113281,0.28182432282565406
1775417740.634827,14.416493198786561,-0.5062935635165797,14.13511848449707,-0.5227241516113281,0.28185402971508505
1775417740.6541078,14.417150217103417,-0.5077179413030586,14.13511848449707,-0.5227241516113281,0.2824306721033572
1775417740.6558323,14.419377395266178,-0.5061910743054672,14.13511848449707,-0.5227241516113281,0.2847393035687926
1775417740.6740723,14.416447769890143,-0.5036577819330833,14.13511848449707,-0.5227241516113281,0.28197463232086
1775417740.6757815,14.418389107265229,-0.5042135034655385,14.13511848449707,-0.5227241516113281,0.2838747784116048
1775417740.6939187,14.417618110314274,-0.5012689114353595,14.13511848449707,-0.5227241516113281,0.28331319404127425
1775417740.6950426,14.416047727268655,-0.5042145926737096,14.13511848449707,-0.5227241516113281,0.28153835123528215
1775417740.714428,14.412628654232627,-0.5048695230365255,14.13511848449707,-0.5227241516113281,0.27808394787941576
1775417740.71571,14.411124064787753,-0.5051875358995587,14.13511848449707,-0.5227241516113281,0.27656213269755275
1775417740.7339928,14.416914149797906,-0.5067300248779525,14.13511848449707,-0.5227241516113281,0.2822491967611313
1775417740.734977,14.41830745160923,-0.508047998147166,14.13511848449707,-0.5227241516113281,0.283569004960972
1775417740.753775,14.420464486125015,-0.5021133681264882,14.13511848449707,-0.5227241516113281,0.28608940043439895
1775417740.7547452,14.415328871793625,-0.5011863714324595,14.13511848449707,-0.5227241516113281,0.2810368963746899
1775417740.773783,14.41260085722935,-0.5014394136173697,14.13511848449707,-0.5227241516113281,0.2782975157068551
1775417740.7747562,14.411409602761946,-0.5065279337239939,14.13511848449707,-0.5227241516113281,0.2767654232484787
1775417740.7937818,14.40794341180768,-0.506075666159439,14.13511848449707,-0.5227241516113281,0.27333242220761456
1775417740.794748,14.4088292247343,-0.5082997087256471,14.13511848449707,-0.5227241516113281,0.27409055779755387
1775417740.8139565,14.409963232884847,-0.5126584224313898,14.13511848449707,-0.5227241516113281,0.2750290068706645
1775417740.8150892,14.411757866806784,-0.5125900567886179,14.13511848449707,-0.5227241516113281,0.2768249405717913
1775417740.8338122,14.41127204381433,-0.514550845275504,14.13511848449707,-0.5227241516113281,0.2762744853584033
1775417740.8348045,14.413013956285894,-0.518711706859539,14.13511848449707,-0.5227241516113281,0.27792443748907586
1775417740.8538878,14.414872393859433,-0.511801024528544,14.13511848449707,-0.5227241516113281,0.2799670775444707
1775417740.8549314,14.417679806422194,-0.5098332061507789,14.13511848449707,-0.5227241516113281,0.2828552229020007
1775417740.8738828,14.413036919927428,-0.5179749822564631,14.13511848449707,-0.5227241516113281,0.27795901021844804
1775417740.8749669,14.412755488961952,-0.5127638754209126,14.13511848449707,-0.5227241516113281,0.2778156103425838
1775417740.8937905,14.41833263333705,-0.514357728405232,14.13511848449707,-0.5227241516113281,0.2833376980573139
1775417740.8947866,14.42322999091038,-0.516399203418404,14.13511848449707,-0.5227241516113281,0.288180924242723
1775417740.9137864,14.420865248680148,-0.5126265946703183,14.13511848449707,-0.5227241516113281,0.2859251193884093
1775417740.9148016,14.420981695960466,-0.5122811660290197,14.13511848449707,-0.5227241516113281,0.28605389634828976
1775417740.9337668,14.411305747490987,-0.5138447292813968,14.13511848449707,-0.5227241516113281,0.2763299628722592
1775417740.9347537,14.417812629614552,-0.5115369708597699,14.13511848449707,-0.5227241516113281,0.28291541615272914
1775417740.9537928,14.411012657425003,-0.5081152490597736,14.13511848449707,-0.5227241516113281,0.27628068099190134
1775417740.9547942,14.410195707619517,-0.508030391195668,14.13511848449707,-0.5227241516113281,0.27546939081485794
1775417740.9737825,14.41225064664503,-0.5053078466094931,14.13511848449707,-0.5227241516113281,0.2776788846432504
1775417740.9747984,14.41401510781673,-0.5095351941799259,14.13511848449707,-0.5227241516113281,0.2792083005521789
1775417740.993765,14.40757922259414,-0.5076145834989869,14.13511848449707,-0.5227241516113281,0.2728793741801344
1775417740.9947538,14.406778876879706,-0.5090231134543933,14.13511848449707,-0.5227241516113281,0.27200567500709477
1775417741.0140169,14.407527424977046,-0.5037358100476077,14.13511848449707,-0.5227241516113281,0.27306993237770283
1775417741.0150464,14.40922347482464,-0.5026697322610689,14.13511848449707,-0.5227241516113281,0.2748376347190348
1775417741.0340748,14.410500183157517,-0.5054647778279076,14.13511848449707,-0.5227241516113281,0.27592202873367805
1775417741.035076,14.408661948521729,-0.50913433351789,14.13511848449707,-0.5227241516113281,0.27388083150600834
1775417741.0541146,14.414797959449505,-0.511877283427052,14.13511848449707,-0.5227241516113281,0.2798897341080528
1775417741.0551603,14.411238494870611,-0.511131029767255,14.13511848449707,-0.5227241516113281,0.27636327650897435
1775417741.074068,14.41275485005518,-0.503268154982164,14.13511848449707,-0.5227241516113281,0.2783172421628782
1775417741.0750642,14.41006747323419,-0.5060991352020047,14.13511848449707,-0.5227241516113281,0.2754511527987761
1775417741.0940416,14.416431558673576,-0.5123933920037156,14.13511848449707,-0.5227241516113281,0.2815027003364382
1775417741.09498,14.41557396056095,-0.5130183075003878,14.13511848449707,-0.5227241516113281,0.2806233729825855
1775417741.1138635,14.42033961143923,-0.5137760227947764,14.13511848449707,-0.5227241516113281,0.28536145546214414
1775417741.1149411,14.420633405459387,-0.5190318945671959,14.13511848449707,-0.5227241516113281,0.2855387939566148
1775417741.133882,14.418097516138888,-0.5125801260153975,14.13511848449707,-0.5227241516113281,0.28316079107855224
1775417741.1348984,14.417062468281669,-0.5127223192025391,14.13511848449707,-0.5227241516113281,0.282121333195247
1775417741.1538298,14.412451932967464,-0.5095847985760311,14.13511848449707,-0.5227241516113281,0.2776445285588512
1775417741.1548307,14.413294366183306,-0.5131338159686398,14.13511848449707,-0.5227241516113281,0.27834114983173835
1775417741.1739454,14.418389290584482,-0.5085958152532083,14.13511848449707,-0.5227241516113281,0.28362291774407133
1775417741.1749384,14.415098546762277,-0.5093152160914748,14.13511848449707,-0.5227241516113281,0.2803009718459864
1775417741.1940782,14.409748200180308,-0.5119017299269824,14.13511848449707,-0.5227241516113281,0.2748428742888743
1775417741.1950896,14.40920328054962,-0.5104137765756084,14.13511848449707,-0.5227241516113281,0.27436111379109135
1775417741.2138395,14.40449401752707,-0.5067799936928535,14.13511848449707,-0.5227241516113281,0.26984698250476197
1775417741.2147913,14.40357416253346,-0.5023588801277199,14.13511848449707,-0.5227241516113281,0.2692270331013929
1775417741.2338932,14.405875681856038,-0.5023890962696934,14.13511848449707,-0.5227241516113281,0.27151974955319635
1775417741.2349393,14.40492512636112,-0.5030623174474115,14.13511848449707,-0.5227241516113281,0.2705221094784021
1775417741.2539124,14.405014038542237,-0.5110653723769215,14.13511848449707,-0.5227241516113281,0.2701472510068987
1775417741.254916,14.408356095218751,-0.5114042674617516,14.13511848449707,-0.5227241516113281,0.27347199434321023
1775417741.274158,14.411137370296723,-0.5136818441978703,14.13511848449707,-0.5227241516113281,0.2761669579103215
1775417741.2751667,14.415114767074137,-0.5143671354041267,14.13511848449707,-0.5227241516113281,0.2801209702554663
1775417741.2937741,14.410500562222426,-0.5077719664462242,14.13511848449707,-0.5227241516113281,0.27578770199837643
1775417741.294747,14.407958199358866,-0.5062616820379976,14.13511848449707,-0.5227241516113281,0.27333591588065936
1775417741.314117,14.406293664147586,-0.5076017527473656,14.13511848449707,-0.5227241516113281,0.27159651140228314
1775417741.3150647,14.40558764131732,-0.5059522991310001,14.13511848449707,-0.5227241516113281,0.2709886710301348
1775417741.3338995,14.399143875587468,-0.5037829696401066,14.13511848449707,-0.5227241516113281,0.2647039393641589
1775417741.3349643,14.40151788165901,-0.5004038526099853,14.13511848449707,-0.5227241516113281,0.26733281608466
1775417741.354168,14.403909651055931,-0.5096684048376143,14.13511848449707,-0.5227241516113281,0.2691080521721577
1775417741.355129,14.403732976254902,-0.5082715971035889,14.13511848449707,-0.5227241516113281,0.26900301394987686
1775417741.3739836,14.403265375012058,-0.5051077781273743,14.13511848449707,-0.5227241516113281,0.26872493651982315
1775417741.3749301,14.403906800927963,-0.5021975431304615,14.13511848449707,-0.5227241516113281,0.26957095671730025
1775417741.3939965,14.411416120438204,-0.5069327554939274,14.13511848449707,-0.5227241516113281,0.2767485353493241
1775417741.394978,14.4093780215314,-0.5073165780315858,14.13511848449707,-0.5227241516113281,0.2746919856455582
1775417741.4140105,14.429154079213625,-0.4842183308576509,14.15509005463542,-0.5217651951119423,0.2766240347174
1775417741.4149852,14.451102908792302,-0.48278737099127744,14.15509005463542,-0.5217651951119423,0.29856805019841903
1775417741.4338336,14.454512210213702,-0.4849304352488164,14.175038166150753,-0.5203716868485597,0.2817123064756945
1775417741.4348273,14.474664907170546,-0.48525143407296406,14.175038166150753,-0.5203716868485597,0.30167800067151707
1775417741.4538257,14.475636059418083,-0.4898398818719829,14.19496213495849,-0.5185432454658307,0.28213779426576335
1775417741.4548018,14.495828740694725,-0.48780428848651786,14.19496213495849,-0.5185432454658307,0.30243279902057485
1775417741.4738169,14.498291368075133,-0.4805911073228083,14.214830681463622,-0.5162827415216497,0.2856988862527345
1775417741.4747667,14.517482906200257,-0.47948985201826566,14.214830681463622,-0.5162827415216497,0.30488044518473584
1775417741.4937766,14.51755190414669,-0.4768519596115634,14.234643202418043,-0.5135906745110993,0.2852841858327539
1775417741.4948063,14.538686769415081,-0.4721461511490253,14.234643202418043,-0.5135906745110993,0.30685524135818787
1775417741.5141416,14.533850617258272,-0.4658933075948843,14.254403262388072,-0.5104662694608982,0.28297981036367365
1775417741.5151272,14.555720276547758,-0.461225680854965,14.254403262388072,-0.5104662694608982,0.3053139017279874
1775417741.533775,14.557186332411261,-0.4554029695429673,14.274074219142792,-0.5069155092338966,0.2877603350441964
1775417741.5347428,14.580488042652698,-0.4511109706981901,14.274074219142792,-0.5069155092338966,0.3114539737411345
1775417741.5537448,14.574292154492639,-0.4405643266511583,14.293674929569073,-0.5029351481942562,0.28746503492383885
1775417741.554738,14.592906678797466,-0.4388228725435887,14.293674929569073,-0.5029351481942562,0.3060229135790169
1775417741.5738301,14.599801655525452,-0.43265724188840665,14.31319061451893,-0.49852757602623626,0.2940829640531244
1775417741.574773,14.61660602543824,-0.4298761112258271,14.31319061451893,-0.49852757602623626,0.31108509318605376
1775417741.5937433,14.608127086874028,-0.41492194605657917,14.332587470352088,-0.4937008421286293,0.28658017157400884
1775417741.5947094,14.625595520784472,-0.409113662574059,14.332587470352088,-0.4937008421286293,0.3049732915571191
1775417741.6138892,14.622690505862147,-0.40775554207887493,14.351905696267277,-0.48844449398606865,0.2825510928437749
1775417741.6148286,14.647097289923641,-0.40164520697063416,14.351905696267277,-0.48844449398606865,0.30768846775882214
1775417741.6338663,14.647458868983497,-0.39355877790783367,14.371066061495387,-0.4827803719965864,0.2904367003030048
1775417741.6348834,14.665315476307027,-0.3833863228106123,14.371066061495387,-0.4827803719965864,0.31058315332705405
1775417741.65415,14.66455644820671,-0.3798244301278463,14.390118416452788,-0.4766944132555084,0.291032690438927
1775417741.6552052,14.681306274985353,-0.3715579104751975,14.390118416452788,-0.4766944132555084,0.30958690730335375
1775417741.6738198,14.684315097531874,-0.3691257358053589,14.409036598891387,-0.4702287992555806,0.29325770450711147
1775417741.674882,14.699790635115876,-0.36468331463559733,14.409036598891387,-0.4702287992555806,0.3093182162506745
1775417741.6939044,14.696014344263295,-0.35406902436667237,14.427854452532022,-0.4634503396164093,0.289610082108842
1775417741.694878,14.715722218279893,-0.345825889146563,14.427854452532022,-0.4634503396164093,0.3109716416411701
1775417741.713924,14.704501697980215,-0.3508115821250243,14.44658827021572,-0.45643121624261906,0.27870206912106993
1775417741.714905,14.722474637149626,-0.34126245318083565,14.44658827021572,-0.45643121624261906,0.298960083364269
1775417741.7338789,14.731690910524126,-0.3568552727980924,14.465245338773862,-0.44922765072602294,0.282003366840514
1775417741.7348413,14.754609095932516,-0.34701326263295407,14.465245338773862,-0.44922765072602294,0.3068862412852894
1775417741.7541034,14.752264847335427,-0.3441182753478628,14.483851426225714,-0.4418732172690845,0.2856602760305353
1775417741.755268,14.770525199341145,-0.34167101185676335,14.483851426225714,-0.4418732172690845,0.30368130360911416
1775417741.7743556,14.776701472319305,-0.3283177605709481,14.50240756610542,-0.4344076427411783,0.2940955798460164
1775417741.775935,14.800813268267316,-0.3182366583151144,14.50240756610542,-0.4344076427411783,0.3202212683524545
1775417741.794123,14.791919314986412,-0.31781018058793664,14.52092072185775,-0.42685185913371565,0.29211354836397907
1775417741.7952347,14.811807333740903,-0.307582526437887,14.52092072185775,-0.42685185913371565,0.3143886045876474
1775417741.8138897,14.808956053583415,-0.305328068257537,14.539401630858634,-0.41922250849264675,0.29262865602493343
1775417741.8148854,14.826719668598637,-0.2996463550216608,14.539401630858634,-0.41922250849264675,0.31120750519497775
1775417741.8343253,14.815390131241005,-0.3000816723589155,14.557890282393673,-0.4115327334519676,0.28058423187193837
1775417741.8355129,14.833482572558834,-0.28634795499691335,14.557890282393673,-0.4115327334519676,0.30269182208199685
1775417741.8541493,14.841331961498577,-0.28661958528669157,14.576348470840724,-0.4038250133582146,0.2897470667507256
1775417741.8551147,14.86013412408475,-0.27645376008463923,14.576348470840724,-0.4038250133582146,0.31105905090130365
1775417741.8739498,14.848038082881667,-0.2867279586635203,14.594788510066591,-0.39611714393477643,0.2758647131934918
1775417741.8749118,14.86471914687069,-0.2804372317994671,14.594788510066591,-0.39611714393477643,0.2936739531471929
1775417741.8941348,14.869132657281845,-0.285063818417243,14.613239875129828,-0.3884097891468279,0.2759737408224557
1775417741.8955953,14.886161570448403,-0.2766178531414857,14.613239875129828,-0.3884097891468279,0.29492997258906617
1775417741.9140334,14.88580737289916,-0.2790537459311628,14.63171232535814,-0.38070962809940123,0.2736753762476189
1775417741.9150133,14.902625219223042,-0.27093708864181976,14.63171232535814,-0.38070962809940123,0.2923077256611969
1775417741.9342322,14.901177952395171,-0.2699544516193955,14.650175519147052,-0.37303873077995314,0.271345886474309
1775417741.9351437,14.918034701774808,-0.26038036260030883,14.650175519147052,-0.37303873077995314,0.29058638928709285
1775417741.95416,14.917984147652216,-0.2643816264143181,14.668651381575353,-0.3654065231784658,0.2690220399999719
1775417741.9551044,14.936747617289857,-0.2531631189213874,14.668651381575353,-0.3654065231784658,0.29064441058362833
1775417741.974194,14.9306901755009,-0.2530513856749087,14.68716888069458,-0.3578178671650229,0.26510118194373383
1775417741.9755259,14.94541926039396,-0.24536334726084763,14.68716888069458,-0.3578178671650229,0.28167228770639186
1775417741.994391,14.95963696271416,-0.25124198368334144,14.705685992621401,-0.35029706331653604,0.2725857736790242
1775417741.9955432,14.98083040112754,-0.246602318647639,14.705685992621401,-0.35029706331653604,0.2940357896653747
1775417742.013916,14.985705523357963,-0.2321972360954388,14.724230284907756,-0.34283841917035734,0.28392036157135647
1775417742.014869,15.002382187352175,-0.22154062274581654,14.724230284907756,-0.34283841917035734,0.3034495612962703
1775417742.0338986,15.002161539211327,-0.22134471119450044,14.742823508663083,-0.33544306209264735,0.2833278097298584
1775417742.0348918,15.024789342303883,-0.21781517596877567,14.742823508663083,-0.33544306209264735,0.305517676959488
1775417742.0541644,15.023111967309289,-0.21775041080671595,14.761439508110007,-0.3281351954930264,0.28400224751512626
1775417742.0558739,15.038798501747106,-0.21159347918980986,14.761439508110007,-0.3281351954930264,0.30084877096355883
1775417742.0739834,15.046894275922359,-0.21467195912406808,14.78008498494144,-0.3209134172710485,0.2871836436549559
1775417742.075039,15.065431683142766,-0.2112779752712336,14.78008498494144,-0.3209134172710485,0.3056839353268221
1775417742.093902,15.067245408706208,-0.20610791441662762,14.798762639524849,-0.31377795457203683,0.2892677564028843
1775417742.0948565,15.084283844494095,-0.20003599589302323,14.798762639524849,-0.31377795457203683,0.30734279176715484
1775417742.1140752,15.075750387561518,-0.19834864997086682,14.817492161605959,-0.3067302050627956,0.28007833325314135
1775417742.115152,15.095239067702162,-0.18837876996972208,14.817492161605959,-0.3067302050627956,0.30191125523008083
1775417742.134215,15.09031540695818,-0.19346131200972777,14.836245303272031,-0.29978939703134866,0.2754220021193933
1775417742.1352217,15.109348278970561,-0.18472966822982453,14.836245303272031,-0.29978939703134866,0.29635110346896293
1775417742.153971,15.119622496401892,-0.19833103677041763,14.855034338208002,-0.292957509345756,0.2810001116876755
1775417742.1549883,15.138166838753012,-0.19237890388729909,14.855034338208002,-0.292957509345756,0.3004664186574567
1775417742.1741378,15.146975571339958,-0.19751833997884197,14.87387600391547,-0.2862358808299186,0.2871483515225274
1775417742.175073,15.167593334205124,-0.19228184545069735,14.87387600391547,-0.2862358808299186,0.308378389120447
1775417742.1941054,15.149377438802981,-0.1895636182291275,14.892764023572775,-0.2796311691803852,0.2719606747499853
